id,weight
c/scale/linear.js,115
st/core/range-test.js,93
amples/force/force-map.html,104
amples/superformula/dot.html,104
c/svg/symbol.js,98
c/core/timer.js,104
amples/dot/dot.html,103
st/core/selection-property-test.js,91
st/core/selection-on-test.js,95
st/core/rgb-test.js,89
st/geo/azimuthal-test.js,89
st/layout/histogram-test.js,91
amples/chord/chord.js,98
amples/crimea/crimea-stacked-bar.html,98
amples/sort/sort.js,112
amples/superformula/superformula.js,98
c/behavior/drag.js,106
c/svg/arc.js,95
c/core/transition.js,105
st/core/hsl-test.js,87
st/env-assert.js,96
c/svg/chord.js,99
st/core/selection-text-test.js,109
.csv.js,92
amples/zoom-pan/zoom-pan-transform.html,95
c/geom/polygon.js,88
c/core/ease.js,128
amples/azimuthal/azimuthal.html,84
st/core/selection-each-test.js,83
amples/bar/bar.html,93
c/geo/greatCircle.js,91
c/geom/hull.js,98
c/svg/area.js,84
amples/cartogram/dorling.js,80
st/scale/category-test.js,74
amples/cartogram/demers.js,79
c/layout/histogram.js,102
amples/clock/clock.js,87
st/time/years-test.js,73
st/core/round-test.js,70
amples/histogram/histogram.html,80
st/core/selection-call-test.js,71
amples/hello-world/hello-data-nested.html,77
c/scale/log.js,80
c/core/nest.js,87
st/scale/quantize-test.js,69
c/core/format.js,85
c/scale/ordinal.js,74
amples/hull/hull.html,75
c/csv/parse.js,73
amples/hello-world/hello-data-nested-key.html,75
c/geo/azimuthal.js,70
amples/partition/partition-sunburst-zoom.html,72
amples/hello-world/hello-sort.html,75
c/layout/cluster.js,77
c/geo/bounds.js,76
st/scale/quantile-test.js,64
amples/partition/partition-sunburst.js,72
st/core/transition-test-styleTween.js,73
amples/pie/pie-transition.html,70
st/core/selection-filter-test.js,63
st/time/day-test.js,65
st/core/transition-test-tween.js,71
amples/force/force-bounds.html,70
amples/box/box.js,68
amples/force/force-multi-foci.html,68
st/core/transition-test-select.js,63
amples/symbol-map/symbol-map.html,67
amples/superformula/superformula.html,70
amples/qq/qq.js,66
st/core/timer-test.js,62
amples/hello-world/hello-webkit-transition.html,64
st/core/transition-test-attrTween.js,67
c/geom/contour.js,78
amples/axis/axis-ggplot2.html,68
st/core/selection-sort-test.js,59
amples/line/line.js,63
amples/calendar/dji.js,61
st/core/transition-test-transition.js,60
st/geo/albers-test.js,57
st/time/week-test.js,59
amples/touch/touch.html,65
amples/calendar/vix.js,60
st/geo/mercator-test.js,57
st/core/xhr-test.js,56
c/layout/pie.js,95
amples/axis/axis-orientations.html,63
amples/hello-world/hello-data-key.html,60
c/layout/bundle.js,57
amples/voroboids/voroboids.js,65
st/core/transition-test-selectAll.js,55
amples/partition/partition-icicle-zoom.html,59
st/core/permute-test.js,53
st/core/requote-test.js,53
st/core/transition-test.js,65
c/core/hsl.js,62
amples/force/force.js,56
st/core/ns-test.js,53
st/env-xhr.js,56
st/time/month-test.js,53
amples/hello-world/hello-event.html,53
st/core/selection-empty-test.js,51
st/core/quantile-test.js,50
st/core/max-test.js,50
amples/calendar/calendar.js,50
st/core/min-test.js,50
amples/treemap/treemap.js,53
amples/bundle/bundle-treemap.js,53
st/core/selection-node-test.js,50
st/core/xml-test.js,48
amples/bullet/bullet.js,53
amples/moire/moire.html,53
st/core/text-test.js,48
c/layout/partition.js,48
c/scale/pow.js,54
amples/pie/pie.html,51
st/core/sum-test.js,47
st/core/ascending-test.js,47
st/core/descending-test.js,47
b/jquery-ui/jquery-ui.min.js,83
st/core/selection-map-test.js,47
amples/bundle/bundle-radial.js,50
c/time/format-utc.js,48
c/scale/category.js,54
amples/choropleth/choropleth-area.html,51
amples/hello-world/hello-data.html,46
amples/axis/axis-alternating.html,50
amples/cartogram/cartogram.js,51
c/core/selection-classed.js,46
amples/area/area-radial.html,48
amples/hello-world/hello-transition.html,47
st/core/transition-test-duration.js,41
st/core/transition-test-delay.js,41
st/core/entries-test.js,43
c/core/dispatch.js,45
amples/partition/partition-icicle.html,45
st/core/first-test.js,42
st/core/selectAll-test.js,42
st/core/select-test.js,42
st/geo/greatCircle-test.js,42
st/core/last-test.js,42
amples/choropleth/choropleth-bounds.html,46
amples/hello-world/hello-transform.html,41
st/time/minute-test.js,43
amples/stream/stream.js,42
amples/bubble/bubble.js,46
amples/delaunay/delaunay.html,44
st/core/transition-test-remove.js,46
amples/hello-world/hello-transition-undefined.html,43
amples/bundle/packages.js,49
c/scale/quantile.js,43
st/time/year-test.js,41
st/csv/format-test.js,39
st/time/second-test.js,41
st/core/selection-remove-test.js,39
c/core/selection-attr.js,44
st/csv/csv-test.js,38
st/core/rebind-test.js,38
amples/kde/kde.js,40
st/core/transition-test-style.js,38
st/layout/partition-test.js,39
st/core/html-test.js,37
c/time/scale-utc.js,36
st/core/json-test.js,37
c/svg/diagonal.js,38
amples/tree/tree-radial.js,40
c/geo/mercator.js,36
st/core/selection-test.js,35
amples/cluster/cluster.js,39
amples/cluster/cluster-radial.js,39
st/core/values-test.js,35
amples/button.css,35
st/core/transition-test-call.js,33
amples/tree/tree.js,39
amples/horizon/horizon.js,43
st/core/split-test.js,34
amples/choropleth/choropleth.js,38
c/scale/quantize.js,36
amples/treemap/treemap-svg.js,34
amples/stream/stream_layers.js,33
amples/voronoi/voronoi.js,34
st/core/transition-test-attr.js,33
st/core/transition-test-text.js,30
st/core/zip-test.js,32
b/colorbrewer/colorbrewer.js,32
b/sizzle/sizzle.min.js,28
amples/pack/pack.js,33
st/core/keys-test.js,31
c/svg/mouse.js,29
c/core/selection-select.js,30
amples/spline/spline.css,30
amples/horizon/horizon.html,25
amples/hello-world/select-enter-add.html,29
amples/azimuthal/azimuthal.js,27
st/core/functor-test.js,29
amples/population/population.css,28
st/core/merge-test.js,27
amples/qq/stats.js,28
amples/sizzle/sizzle.html,27
amples/hello-world/hello-node-key.html,25
amples/treemap/treemap.html,22
c/geom/delaunay.js,31
c/core/selection-enter-select.js,24
amples/stream/stack.html,22
amples/qq/qq.html,21
amples/partition/partition-sunburst.html,21
c/core/selection-on.js,34
c/svg/line-radial.js,22
c/core/bisect.js,38
c/core/selection-style.js,26
c/core/split.js,21
amples/clock/clock.css,23
c/core/selection-selectAll.js,24
c/svg/diagonal-radial.js,22
amples/treemap/treemap-svg.html,22
c/core/transition-attr.js,23
amples/stream/stream.html,19
c/core/transition-select.js,22
c/core/selection-sort.js,20
amples/box/box.html,19
c/scale/nice.js,21
amples/hello-world/selectAll-enter-add.html,20
st/core/transition-test-id.js,20
amples/line/line.css,22
amples/bullet/bullet.html,18
amples/azimuthal/azimuthal.css,21
amples/clock/clock.html,17
c/core/selection-property.js,23
st/layout/tree-test.js,21
c/core/transition-selectAll.js,20
amples/cartogram/cartogram.css,20
amples/cartogram/dorling.html,16
c/core/ns.js,19
c/time/range.js,16
amples/calendar/dji.html,16
c/core/selection-filter.js,19
amples/cartogram/demers.html,16
amples/bundle/bundle-treemap.html,16
c/core/range.js,21
amples/calendar/vix.html,16
amples/choropleth/choropleth.html,15
c/core/selection.js,21
amples/qq/qq.css,18
amples/cartogram/cartogram.html,15
amples/voronoi/voronoi.html,15
amples/bundle/bundle-radial.html,15
amples/bubble/bubble.html,14
amples/voronoi/voronoi.css,16
amples/chord/chord.html,14
amples/tree/tree-radial.html,14
amples/splom/splom.html,14
c/core/max.js,14
c/scale/polylinear.js,16
c/core/selection-insert.js,20
amples/kde/kde.html,14
amples/force/force.html,14
amples/choropleth/choropleth.css,16
amples/pack/pack.html,14
amples/voroboids/voroboids.html,14
amples/spline/spline.html,14
st/core/version-test.js,18
amples/cluster/cluster-radial.html,14
c/core/min.js,14
amples/calendar/calendar.css,16
amples/cluster/cluster.html,14
amples/tree/tree.html,14
amples/voroboids/voroboids.css,15
amples/population/population.html,13
c/core/last.js,13
amples/tree/tree.css,15
amples/bundle/bundle-treemap.css,14
amples/pack/pack.css,15
c/core/transition-style.js,14
c/core/first.js,13
c/core/sum.js,14
c/core/selection-transition.js,14
c/core/zip.js,13
amples/sort/sort.html,12
c/core/selection-root.js,16
amples/line/line.html,11
c/csv/format.js,13
st/env.js,13
c/time/years.js,11
c/core/xhr.js,10
c/time/weeks.js,11
c/time/days.js,11
c/core/selection-append.js,15
c/core/html.js,10
c/core/xml.js,10
amples/bullet/bullet.css,10
c/core/text.js,10
c/svg/area-radial.js,10
c/time/months.js,11
c/core/transition-each.js,9
c/core/selection-each.js,9
c/time/minutes.js,11
c/core/selection-node.js,9
c/time/hours.js,11
c/compat/style.js,9
amples/horizon/horizon.css,9
c/time/week.js,9
c/core/selection-enter.js,10
amples/treemap/treemap.css,8
amples/cartogram/demers.css,9
amples/force/force.css,9
amples/chord/chord.css,9
amples/kde/kde.css,9
amples/cartogram/dorling.css,9
amples/bundle/bundle-radial.css,9
c/core/uninterpolate.js,9
c/svg/touches.js,8
c/core/array.js,11
c/scale/bilinear.js,7
c/core/transition-text.js,7
c/time/hour.js,8
amples/splom/splom.css,8
amples/splom/cross.js,7
c/core/permute.js,7
c/core/quantile.js,8
st/env-fragment.js,8
amples/bubble/bubble.css,8
c/time/day.js,7
c/time/seconds.js,7
c/core/transition-remove.js,6
c/time/year.js,7
c/core/selection-text.js,6
c/core/transition-duration.js,6
c/time/month.js,7
c/core/selection-remove.js,9
c/core/transition-delay.js,6
c/core/selection-html.js,6
amples/stream/stack.css,7
c/core/rebind.js,7
c/core/values.js,5
c/core/selection-map.js,5
b/science/science.js,5
c/scale/scale.js,6
c/core/json.js,5
c/csv/csv.js,5
c/core/round.js,5
c/core/entries.js,5
c/core/keys.js,5
amples/data/sample.html,5
amples/sort/sort.css,4
c/core/selection-call.js,13
c/time/second.js,5
c/core/requote.js,5
amples/data/sample.xml,4
c/time/minute.js,5
amples/box/box.css,4
c/core/transition-transition.js,3
c/core/functor.js,3
c/core/selection-empty.js,3
c/core/merge.js,3
c/core/this.js,3
c/core/descending.js,3
c/core/collapse.js,3
c/compat/date.js,3
c/scale/sqrt.js,3
c/externs.js,6
c/core/ascending.js,3
amples/stream/stream.css,3
c/time/time.js,3
.min.js,2
.geo.min.js,1
.geom.min.js,1
c/chart/chart.js,1
c/time/format-iso.js,1
c/core/noop.js,1
c/behavior/behavior.js,1
c/layout/layout.js,1
b/science/science.stats.min.js,1
c/geo/geo.js,1
.layout.min.js,1
b/science/science.min.js,1
c/geom/geom.js,1
c/end.js,1
c/core/core.js,1
.csv.min.js,1
.time.min.js,1
.chart.min.js,1
c/start.js,1
c/core/event.js,1
c/svg/svg.js,1
